In 2D problems the Y-axis is vertical.  In 3D problems the Z-axis is vertical.
________________________________________________________________________________
   60 NODES              4 FIXED NODES      234 FRAME ELEMENTS   1 LOAD CASES   
________________________________________________________________________________
N O D E   D A T A                                           R E S T R A I N T S
  Node       X              Y              Z         radius  Fx Fy Fz Mx My Mz
    1    -100.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
    2    -100.000000     -90.000000     100.000000    0.000   0  0  0  0  0  0
    3    -100.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
    4    -100.000000      90.000000     100.000000    0.000   0  0  0  0  0  0
    5       0.000000     -90.000000       0.000000    0.000   0  0  1  1  1  1
    6       0.000000     -90.000000     100.000000    0.000   0  0  0  0  0  0
    7       0.000000      90.000000       0.000000    0.000   0  0  1  1  1  1
    8       0.000000      90.000000     100.000000    0.000   0  0  0  0  0  0
    9     100.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   10     100.000000     -90.000000     150.000000    0.000   0  0  0  0  0  0
   11     100.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   12     100.000000      90.000000     150.000000    0.000   0  0  0  0  0  0
   13     200.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   14     200.000000     -90.000000     200.000000    0.000   0  0  0  0  0  0
   15     200.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   16     200.000000      90.000000     200.000000    0.000   0  0  0  0  0  0
   17     300.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   18     300.000000     -90.000000     250.000000    0.000   0  0  0  0  0  0
   19     300.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   20     300.000000      90.000000     250.000000    0.000   0  0  0  0  0  0
   21     400.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   22     400.000000     -90.000000     300.000000    0.000   0  0  0  0  0  0
   23     400.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   24     400.000000      90.000000     300.000000    0.000   0  0  0  0  0  0
   25     500.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   26     500.000000     -90.000000     300.000000    0.000   0  0  0  0  0  0
   27     500.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   28     500.000000      90.000000     300.000000    0.000   0  0  0  0  0  0
   29     600.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   30     600.000000     -90.000000     300.000000    0.000   0  0  0  0  0  0
   31     600.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   32     600.000000      90.000000     300.000000    0.000   0  0  0  0  0  0
   33     700.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   34     700.000000     -90.000000     300.000000    0.000   0  0  0  0  0  0
   35     700.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   36     700.000000      90.000000     300.000000    0.000   0  0  0  0  0  0
   37     800.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   38     800.000000     -90.000000     300.000000    0.000   0  0  0  0  0  0
   39     800.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   40     800.000000      90.000000     300.000000    0.000   0  0  0  0  0  0
   41     900.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   42     900.000000     -90.000000     250.000000    0.000   0  0  0  0  0  0
   43     900.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   44     900.000000      90.000000     250.000000    0.000   0  0  0  0  0  0
   45    1000.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   46    1000.000000     -90.000000     200.000000    0.000   0  0  0  0  0  0
   47    1000.000000      90.000000       0.000000    0.000   0  0  0  0  0  0
   48    1000.000000      90.000000     200.000000    0.000   0  0  0  0  0  0
   49    1100.000000     -90.000000       0.000000    0.000   0  0  0  0  0  0
   50    1100.000000     -90.000000     150.000000    0.000   0  0  0  0  0  0
   115      7      0.0         0.0        0.0        0.0        0.0        0.0  
   116      4      0.0         0.0        0.0        0.0        0.0        0.0  
   116      7      0.0         0.0        0.0        0.0        0.0        0.0  
   117      8      0.0         0.0        0.0        0.0        0.0        0.0  
   117     11      0.0         0.0        0.0        0.0        0.0        0.0  
   118      8      0.0         0.0        0.0        0.0        0.0        0.0  
   118     11      0.0         0.0        0.0        0.0        0.0        0.0  
   119     12      0.0         0.0        0.0        0.0        0.0        0.0  
   119     15      0.0         0.0        0.0        0.0        0.0        0.0  
   120     12      0.0         0.0        0.0        0.0        0.0        0.0  
   120     15      0.0         0.0        0.0        0.0        0.0        0.0  
   121     16      0.0         0.0        0.0        0.0        0.0        0.0  
   121     19      0.0         0.0        0.0        0.0        0.0        0.0  
   122     16      0.0         0.0        0.0        0.0        0.0        0.0  
   122     19      0.0         0.0        0.0        0.0        0.0        0.0  
   123     20      0.0         0.0        0.0        0.0        0.0        0.0  
   123     23      0.0         0.0        0.0        0.0        0.0        0.0  
   124     20      0.0         0.0        0.0        0.0        0.0        0.0  
   124     23      0.0         0.0        0.0        0.0        0.0        0.0  
   125     24      0.0         0.0        0.0        0.0        0.0        0.0  
   125     27      0.0         0.0        0.0        0.0        0.0        0.0  
   126     24      0.0         0.0        0.0        0.0        0.0        0.0  
   126     27      0.0         0.0        0.0        0.0        0.0        0.0  
   127     28      0.0         0.0        0.0        0.0        0.0        0.0  
   127     31      0.0         0.0        0.0        0.0        0.0        0.0  
   128     28      0.0         0.0        0.0        0.0        0.0        0.0  
   128     31      0.0         0.0        0.0        0.0        0.0        0.0  
   129     31      0.0         0.0        0.0        0.0        0.0        0.0  
   129     36      0.0         0.0        0.0        0.0        0.0        0.0  
   130     31      0.0         0.0        0.0        0.0        0.0        0.0  
   130     36      0.0         0.0        0.0        0.0        0.0        0.0  
   131     35      0.0         0.0        0.0        0.0        0.0        0.0  
   131     40      0.0         0.0        0.0        0.0        0.0        0.0  
   132     35      0.0         0.0        0.0        0.0        0.0        0.0  
   132     40      0.0         0.0        0.0        0.0        0.0        0.0  
   133     39      0.0         0.0        0.0        0.0        0.0        0.0  
   133     44      0.0         0.0        0.0        0.0        0.0        0.0  
   134     39      0.0         0.0        0.0        0.0        0.0        0.0  
   134     44      0.0         0.0        0.0        0.0        0.0        0.0  
   135     43      0.0         0.0        0.0        0.0        0.0        0.0  
   135     48      0.0         0.0        0.0        0.0        0.0        0.0  
   136     43      0.0         0.0        0.0        0.0        0.0        0.0  
   136     48      0.0         0.0        0.0        0.0        0.0        0.0  
   137     47      0.0         0.0        0.0        0.0        0.0        0.0  
   137     52      0.0         0.0        0.0        0.0        0.0        0.0  
   138     47      0.0         0.0        0.0        0.0        0.0        0.0  
   138     52      0.0         0.0        0.0        0.0        0.0        0.0  
   139     51      0.0         0.0        0.0        0.0        0.0        0.0  
   139     56      0.0         0.0        0.0        0.0        0.0        0.0  
   140     51      0.0         0.0        0.0        0.0        0.0        0.0  
   140     56      0.0         0.0        0.0        0.0        0.0        0.0  
   141     55      0.0         0.0        0.0        0.0        0.0        0.0  
   141     60      0.0         0.0        0.0        0.0        0.0        0.0  
   142     55      0.0         0.0        0.0        0.0        0.0        0.0  
   142     60      0.0         0.0        0.0        0.0        0.0        0.0  
   143      1      0.0         0.0        0.0        0.0        0.0        0.0  
   143      3      0.0         0.0        0.0        0.0        0.0        0.0  
   144      2      0.0         0.0        0.0        0.0        0.0        0.0  
   144      4      0.0         0.0        0.0        0.0        0.0        0.0  
   145      5      0.0         0.0        0.0        0.0        0.0        0.0  
   145      7      0.0         0.0        0.0        0.0        0.0        0.0  
   146      6      0.0         0.0        0.0        0.0        0.0        0.0  
   146      8      0.0         0.0        0.0        0.0        0.0        0.0  
   147      9      0.0         0.0        0.0        0.0        0.0        0.0  
   147     11      0.0         0.0        0.0        0.0        0.0        0.0  
   148     10      0.0         0.0        0.0        0.0        0.0        0.0  
   148     12      0.0         0.0        0.0        0.0        0.0        0.0  
   149     13      0.0         0.0        0.0        0.0        0.0        0.0  
   149     15      0.0         0.0        0.0        0.0        0.0        0.0  
   150     14      0.0         0.0        0.0        0.0        0.0        0.0  
   150     16      0.0         0.0        0.0        0.0        0.0        0.0  
   151     17      0.0         0.0        0.0        0.0        0.0        0.0  
   151     19      0.0         0.0        0.0        0.0        0.0        0.0  
   152     18      0.0         0.0        0.0        0.0        0.0        0.0  
   152     20      0.0         0.0        0.0        0.0        0.0        0.0  
   153     21      0.0         0.0        0.0        0.0        0.0        0.0  
   153     23      0.0         0.0        0.0        0.0        0.0        0.0  
   154     22      0.0         0.0        0.0        0.0        0.0        0.0  
   154     24      0.0         0.0        0.0        0.0        0.0        0.0  
   155     25      0.0         0.0        0.0        0.0        0.0        0.0  
   155     27      0.0         0.0        0.0        0.0        0.0        0.0  
   156     26      0.0         0.0        0.0        0.0        0.0        0.0  
   156     28      0.0         0.0        0.0        0.0        0.0        0.0  
   157     29      0.0         0.0        0.0        0.0        0.0        0.0  
   157     31      0.0         0.0        0.0        0.0        0.0        0.0  
   158     30      0.0         0.0        0.0        0.0        0.0        0.0  
   158     32      0.0         0.0        0.0        0.0        0.0        0.0  
   159     33      0.0         0.0        0.0        0.0        0.0        0.0  
   159     35      0.0         0.0        0.0        0.0        0.0        0.0  
   160     34      0.0         0.0        0.0        0.0        0.0        0.0  
   160     36      0.0         0.0        0.0        0.0        0.0        0.0  
   161     37      0.0         0.0        0.0        0.0        0.0        0.0  
   161     39      0.0         0.0        0.0        0.0        0.0        0.0  
   162     38      0.0         0.0        0.0        0.0        0.0        0.0  
   162     40      0.0         0.0        0.0        0.0        0.0        0.0  
   163     41      0.0         0.0        0.0        0.0        0.0        0.0  
   163     43      0.0         0.0        0.0        0.0        0.0        0.0  
   164     42      0.0         0.0        0.0        0.0        0.0        0.0  
   164     44      0.0         0.0        0.0        0.0        0.0        0.0  
   165     45      0.0         0.0        0.0        0.0        0.0        0.0  
   165     47      0.0         0.0        0.0        0.0        0.0        0.0  
   166     46      0.0         0.0        0.0        0.0        0.0        0.0  
   166     48      0.0         0.0        0.0        0.0        0.0        0.0  
   167     49      0.0         0.0        0.0        0.0        0.0        0.0  
   167     51      0.0         0.0        0.0        0.0        0.0        0.0  
   168     50      0.0         0.0        0.0        0.0        0.0        0.0  
   168     52      0.0         0.0        0.0        0.0        0.0        0.0  
   169     53      0.0         0.0        0.0        0.0        0.0        0.0  
   169     55      0.0         0.0        0.0        0.0        0.0        0.0  
   170     54      0.0         0.0        0.0        0.0        0.0        0.0  
   170     56      0.0         0.0        0.0        0.0        0.0        0.0  
   171     57      0.0         0.0        0.0        0.0        0.0        0.0  
   171     59      0.0         0.0        0.0        0.0        0.0        0.0  
   172     58      0.0         0.0        0.0        0.0        0.0        0.0  
   172     60      0.0         0.0        0.0        0.0        0.0        0.0  
   173      1      0.0         0.0        0.0        0.0        0.0        0.0  
   173      7      0.0         0.0        0.0        0.0        0.0        0.0  
   174      2      0.0         0.0        0.0        0.0        0.0        0.0  
   174      8      0.0         0.0        0.0        0.0        0.0        0.0  
   175      5      0.0         0.0        0.0        0.0        0.0        0.0  
   175     11      0.0         0.0        0.0        0.0        0.0        0.0  
   176      6      0.0         0.0        0.0        0.0        0.0        0.0  
   176     12      0.0         0.0        0.0        0.0        0.0        0.0  
   177      9      0.0         0.0        0.0        0.0        0.0        0.0  
   177     15      0.0         0.0        0.0        0.0        0.0        0.0  
   178     10      0.0         0.0        0.0        0.0        0.0        0.0  
   178     16      0.0         0.0        0.0        0.0        0.0        0.0  
   179     13      0.0         0.0        0.0        0.0        0.0        0.0  
   179     19      0.0         0.0        0.0        0.0        0.0        0.0  
   180     14      0.0         0.0        0.0        0.0        0.0        0.0  
   180     20      0.0         0.0        0.0        0.0        0.0        0.0  
   181     17      0.0         0.0        0.0        0.0        0.0        0.0  
   181     23      0.0         0.0        0.0        0.0        0.0        0.0  
   182     18      0.0         0.0        0.0        0.0        0.0        0.0  
   182     24      0.0         0.0        0.0        0.0        0.0        0.0  
   183     21      0.0         0.0        0.0        0.0        0.0        0.0  
   183     27      0.0         0.0        0.0        0.0        0.0        0.0  
   184     22      0.0         0.0        0.0        0.0        0.0        0.0  
   184     28      0.0         0.0        0.0        0.0        0.0        0.0  
   185     25      0.0         0.0        0.0        0.0        0.0        0.0  
   185     31      0.0         0.0        0.0        0.0        0.0        0.0  
   186     26      0.0         0.0        0.0        0.0        0.0        0.0  
   186     32      0.0         0.0        0.0        0.0        0.0        0.0  
   187     29      0.0         0.0        0.0        0.0        0.0        0.0  
   187     35      0.0         0.0        0.0        0.0        0.0        0.0  
   188     30      0.0         0.0        0.0        0.0        0.0        0.0  
   188     36      0.0         0.0        0.0        0.0        0.0        0.0  
   189     33      0.0         0.0        0.0        0.0        0.0        0.0  
   189     39      0.0         0.0        0.0        0.0        0.0        0.0  
   190     34      0.0         0.0        0.0        0.0        0.0        0.0  
   190     40      0.0         0.0        0.0        0.0        0.0        0.0  
   191     37      0.0         0.0        0.0        0.0        0.0        0.0  
   191     43      0.0         0.0        0.0        0.0        0.0        0.0  
   192     38      0.0         0.0        0.0        0.0        0.0        0.0  
   192     44      0.0         0.0        0.0        0.0        0.0        0.0  
   193     41      0.0         0.0        0.0        0.0        0.0        0.0  
   193     47      0.0         0.0        0.0        0.0        0.0        0.0  
   194     42      0.0         0.0        0.0        0.0        0.0        0.0  
   194     48      0.0         0.0        0.0        0.0        0.0        0.0  
   195     45      0.0         0.0        0.0        0.0        0.0        0.0  
   195     51      0.0         0.0        0.0        0.0        0.0        0.0  
   196     46      0.0         0.0        0.0        0.0        0.0        0.0  
   196     52      0.0         0.0        0.0        0.0        0.0        0.0  
   197     49      0.0         0.0        0.0        0.0        0.0        0.0  
   197     55      0.0         0.0        0.0        0.0        0.0        0.0  
   198     50      0.0         0.0        0.0        0.0        0.0        0.0  
   198     56      0.0         0.0        0.0        0.0        0.0        0.0  
   199     53      0.0         0.0        0.0        0.0        0.0        0.0  
   199     59      0.0         0.0        0.0        0.0        0.0        0.0  
   200     54      0.0         0.0        0.0        0.0        0.0        0.0  
   200     60      0.0         0.0        0.0        0.0        0.0        0.0  
   201      1      0.0         0.0        0.0        0.0        0.0        0.0  
   201      4      0.0         0.0        0.0        0.0        0.0        0.0  
   202      2      0.0         0.0        0.0        0.0        0.0        0.0  
   202      3      0.0         0.0        0.0        0.0        0.0        0.0  
   203      5      0.0         0.0        0.0        0.0        0.0        0.0  
   203      8      0.0         0.0        0.0        0.0        0.0        0.0  
   204      6      0.0         0.0        0.0        0.0        0.0        0.0  
   204      7      0.0         0.0        0.0        0.0        0.0        0.0  
   205      9      0.0         0.0        0.0        0.0        0.0        0.0  
   205     12      0.0         0.0        0.0        0.0        0.0        0.0  
   206     10      0.0         0.0        0.0        0.0        0.0        0.0  
   206     11      0.0         0.0        0.0        0.0        0.0        0.0  
   207     13      0.0         0.0        0.0        0.0        0.0        0.0  
   207     16      0.0         0.0        0.0        0.0        0.0        0.0  
   208     14      0.0         0.0        0.0        0.0        0.0        0.0  
   208     15      0.0         0.0        0.0        0.0        0.0        0.0  
   209     17      0.0         0.0        0.0        0.0        0.0        0.0  
   209     20      0.0         0.0        0.0        0.0        0.0        0.0  
   210     18      0.0         0.0        0.0        0.0        0.0        0.0  
   210     19      0.0         0.0        0.0        0.0        0.0        0.0  
   211     21      0.0         0.0        0.0        0.0        0.0        0.0  
   211     24      0.0         0.0        0.0        0.0        0.0        0.0  
   212     22      0.0         0.0        0.0        0.0        0.0        0.0  
   212     23      0.0         0.0        0.0        0.0        0.0        0.0  
   213     25      0.0         0.0        0.0        0.0        0.0        0.0  
   213     28      0.0         0.0        0.0        0.0        0.0        0.0  
   214     26      0.0         0.0        0.0        0.0        0.0        0.0  
   214     27      0.0         0.0        0.0        0.0        0.0        0.0  
   215     29      0.0         0.0        0.0        0.0        0.0        0.0  
   215     32      0.0         0.0        0.0        0.0        0.0        0.0  
   216     30      0.0         0.0        0.0        0.0        0.0        0.0  
